20901,POS消费,地点12,文印中心,2014/09/01 01:05:17,0.5,196.11
20901,POS消费,地点91,校车,2015/03/30 18:00:11,3.6,45.64
20901,POS消费,地点21,开水,2015/03/30 18:01:25,1.5,44.14
20901,POS消费,地点21,开水,2015/03/30 18:16:19,3.0,41.14
20901,POS消费,地点304,超市,2015/03/30 21:09:49,5.7,35.44
20901,POS消费,地点304,超市,2015/03/30 21:10:40,6.0,29.44
20901,POS消费,地点232,食堂,2015/03/31 08:12:56,13.0,16.44
20901,POS消费,地点279,食堂,2015/03/31 12:01:13,8.1,8.34
20901,POS消费,地点2199,淋浴,2015/03/31 17:18:00,0.7,7.64
20901,POS消费,地点1313,洗衣房,2015/03/31 17:38:28,3.6,4.04
20901,卡充值,,,2015/03/31 17:55:23,100.0,104.04
20901,POS消费,地点232,食堂,2015/03/31 17:56:39,7.1,96.94
20901,POS消费,地点21,开水,2015/03/31 17:59:49,1.1,95.84
20901,POS消费,地点232,食堂,2015/04/01 08:19:34,3.0,92.84
20901,POS消费,地点232,食堂,2015/04/01 08:19:55,1.5,91.34
20901,POS消费,地点21,开水,2015/04/01 16:08:20,3.0,88.34
20901,POS消费,地点91,校车,2015/04/01 18:00:32,3.0,85.34
20901,POS消费,地点91,校车,2015/04/01 18:04:07,1.0,84.34
20901,POS消费,地点91,校车,2015/04/01 18:10:00,5.2,79.14
20901,POS消费,地点21,开水,2015/04/01 18:10:46,1.4,77.74
20901,POS消费,地点1486,淋浴,2015/04/01 23:51:58,0.5,77.24
20901,POS消费,地点232,食堂,2015/04/02 08:14:06,3.0,74.24
20901,POS消费,地点190,超市,2015/04/02 10:15:28,12.9,61.34
20901,POS消费,地点219,超市,2015/04/02 15:53:24,8.0,53.34
20901,POS消费,地点2199,淋浴,2015/04/02 16:47:09,0.8,52.54
20901,POS消费,地点280,食堂,2015/04/02 17:57:40,4.2,41.34
20901,POS消费,地点217,食堂,2015/04/02 17:59:11,7.0,45.54
20901,POS消费,地点629,开水,2015/04/03 07:45:20,0.01,41.33
20901,POS消费,地点232,食堂,2015/04/03 08:05:26,3.7,37.63
20901,POS消费,地点21,开水,2015/04/03 12:16:43,3.0,34.63
20901,POS消费,地点2199,淋浴,2015/04/03 15:32:34,0.7,33.93
20901,POS消费,地点21,开水,2015/04/03 16:31:06,18.9,15.03
20901,POS消费,地点21,开水,2015/04/03 16:35:27,10.5,4.53
20901,POS消费,地点2199,淋浴,2015/04/06 13:08:05,0.7,3.83
20901,POS消费,地点629,开水,2015/04/06 15:46:33,0.01,3.82
20901,卡充值,,,2015/04/07 11:49:36,100.0,103.82
20901,POS消费,地点232,食堂,2015/04/07 11:51:19,5.0,98.82
20901,POS消费,地点21,开水,2015/04/07 11:53:05,1.2,97.62
20901,POS消费,地点91,校车,2015/04/07 11:53:54,3.5,94.12
20901,POS消费,地点21,开水,2015/04/07 12:10:41,5.0,89.12
20901,POS消费,地点232,食堂,2015/04/07 17:31:11,4.5,84.62
20901,POS消费,地点91,校车,2015/04/07 17:34:47,4.4,80.22
20901,POS消费,地点232,食堂,2015/04/08 08:18:23,3.0,77.22
20901,POS消费,地点217,食堂,2015/04/08 18:00:27,10.0,67.22
20901,POS消费,地点1486,淋浴,2015/04/08 19:11:42,1.0,66.22
20901,POS消费,地点232,食堂,2015/04/09 08:18:48,3.0,63.22
20901,POS消费,地点232,食堂,2015/04/09 12:21:20,15.5,47.72
20901,POS消费,地点2199,淋浴,2015/04/09 16:41:57,0.7,47.02
20901,POS消费,地点1155,食堂,2015/04/10 09:51:33,6.0,41.02
20901,POS消费,地点2199,淋浴,2015/04/10 23:09:02,0.7,40.32
20901,POS消费,地点190,超市,2015/04/11 10:17:10,7.4,32.92
20901,POS消费,地点214,超市,2015/04/11 10:18:28,1.2,31.72
20901,POS消费,地点629,开水,2015/04/11 10:23:54,0.01,31.71
20901,POS消费,地点21,开水,2015/04/11 18:12:36,3.0,28.71
20901,POS消费,地点91,校车,2015/04/11 18:16:22,3.0,25.71
20901,POS消费,地点91,校车,2015/04/11 18:17:39,6.8,18.91
20901,POS消费,地点2199,淋浴,2015/04/11 22:07:53,1.0,17.91
20901,POS消费,地点26,图书馆,2015/04/12 21:27:54,3.5,14.41
20901,POS消费,地点42,淋浴,2015/04/12 23:35:04,0.8,13.61
20901,POS消费,地点232,食堂,2015/04/13 08:10:36,3.7,9.91
20901,卡充值,,,2015/04/13 11:33:11,300.0,309.91
20901,POS消费,地点232,食堂,2015/04/13 11:34:56,4.5,305.41
20901,POS消费,地点21,开水,2015/04/13 11:35:47,1.1,304.31
20901,POS消费,地点2199,淋浴,2015/04/13 14:36:07,0.7,303.61
20901,POS消费,地点21,开水,2015/04/13 15:27:09,3.0,300.61
20901,POS消费,地点118,食堂,2015/04/13 16:12:50,9.5,291.11
20901,POS消费,地点70,食堂,2015/04/13 20:59:20,5.0,286.11
20901,POS消费,地点256,食堂,2015/04/13 21:03:04,6.8,279.31
20901,POS消费,地点1486,淋浴,2015/04/13 22:48:10,0.7,278.61
20901,POS消费,地点1683,食堂,2015/04/14 10:29:34,15.0,263.61
20901,POS消费,地点526,食堂,2015/04/14 10:32:25,7.0,247.11
20901,POS消费,地点118,食堂,2015/04/14 10:32:28,9.5,254.11
20901,POS消费,地点1036,食堂,2015/04/14 11:43:40,1.5,245.61
20901,POS消费,地点277,食堂,2015/04/14 11:44:03,2.0,243.61
20901,POS消费,地点27,教务处,2015/04/14 11:44:42,5.5,238.11
20901,POS消费,地点2199,淋浴,2015/04/14 17:54:14,0.8,237.31
20901,POS消费,地点21,开水,2015/04/14 17:55:08,1.8,235.51
20901,POS消费,地点21,开水,2015/04/14 17:55:19,1.5,234.01
20901,POS消费,地点21,开水,2015/04/14 17:56:52,1.2,232.81
20901,POS消费,地点91,校车,2015/04/14 17:58:16,4.5,228.31
20901,POS消费,地点232,食堂,2015/04/15 08:21:47,3.0,225.31
20901,POS消费,地点272,食堂,2015/04/15 11:51:56,10.0,215.31
20901,POS消费,地点2199,淋浴,2015/04/15 15:34:13,0.7,214.61
20901,POS消费,地点21,开水,2015/04/15 16:13:32,3.0,211.61
20901,POS消费,地点91,校车,2015/04/16 11:49:15,8.1,203.51
20901,POS消费,地点21,开水,2015/04/16 16:01:18,5.0,198.51
20901,POS消费,地点2199,淋浴,2015/04/16 17:05:19,0.8,197.71
20901,POS消费,地点1961,超市,2015/04/16 21:27:34,10.4,187.31
20901,POS消费,地点21,开水,2015/04/17 08:35:39,3.9,183.41
20901,POS消费,地点232,食堂,2015/04/17 12:14:38,6.5,176.91
20901,POS消费,地点2199,淋浴,2015/04/17 22:27:50,0.7,176.21
20901,POS消费,地点629,开水,2015/04/17 22:52:06,0.01,176.2
20901,POS消费,地点21,开水,2015/04/18 09:01:34,3.3,172.9
20901,POS消费,地点26,图书馆,2015/04/18 11:44:37,18.5,154.4
20901,POS消费,地点2199,淋浴,2015/04/18 14:21:39,0.6,153.8
20901,POS消费,地点21,开水,2015/04/18 18:05:39,11.1,142.7
20901,POS消费,地点21,开水,2015/04/18 18:07:20,5.0,137.7
20901,POS消费,地点1155,食堂,2015/04/19 09:21:23,7.0,130.7
20901,POS消费,地点526,食堂,2015/04/19 09:21:31,6.0,124.7
20901,POS消费,地点21,开水,2015/04/19 21:21:09,3.0,121.7
20901,POS消费,地点2199,淋浴,2015/04/19 22:42:47,0.6,121.1
20901,POS消费,地点232,食堂,2015/04/20 11:58:04,7.9,113.2
20901,POS消费,地点272,食堂,2015/04/20 17:52:52,10.0,103.2
20901,POS消费,地点21,开水,2015/04/20 18:23:38,5.0,98.2
20901,POS消费,地点1486,淋浴,2015/04/21 10:48:57,0.8,97.4
20901,POS消费,地点21,开水,2015/04/21 14:21:30,3.0,94.4
20901,POS消费,地点21,开水,2015/04/21 17:56:38,2.7,91.7
20901,POS消费,地点91,校车,2015/04/21 17:59:02,6.0,85.7
20901,POS消费,地点21,开水,2015/04/21 17:59:40,1.2,84.5
20901,POS消费,地点214,超市,2015/04/21 20:25:40,6.5,78.0
20901,POS消费,地点21,开水,2015/04/22 08:27:20,4.8,73.2
20901,POS消费,地点21,开水,2015/04/22 08:27:35,2.2,71.0
20901,卡充值,,,2015/04/22 08:29:12,200.0,271.0
20901,POS消费,地点996,图书馆,2015/04/22 10:23:57,3.0,268.0
20901,POS消费,地点6,淋浴,2015/04/22 11:47:39,8.1,259.9
20901,POS消费,地点232,食堂,2015/04/22 11:49:39,2.0,241.0
20901,POS消费,地点6,淋浴,2015/04/22 11:50:50,16.9,243.0
20901,POS消费,地点21,开水,2015/04/22 16:16:03,3.0,238.0
20901,POS消费,地点247,食堂,2015/04/22 18:04:18,10.0,228.0
20901,POS消费,地点21,开水,2015/04/22 18:26:53,5.0,223.0
20901,POS消费,地点996,图书馆,2015/04/22 19:44:55,5.5,217.5
20901,POS消费,地点2199,淋浴,2015/04/22 23:37:37,0.7,216.8
20901,POS消费,地点629,开水,2015/04/23 07:47:52,0.01,216.79
20901,POS消费,地点91,校车,2015/04/23 08:06:24,6.3,210.49
20901,POS消费,地点91,校车,2015/04/23 11:42:10,10.6,199.89
20901,POS消费,地点21,开水,2015/04/23 12:05:11,5.0,194.89
20901,POS消费,地点219,超市,2015/04/23 15:52:20,4.0,190.89
20901,POS消费,地点2199,淋浴,2015/04/23 17:29:22,0.7,190.19
20901,POS消费,地点247,食堂,2015/04/23 18:33:49,10.0,180.19
20901,POS消费,地点247,食堂,2015/04/23 18:33:54,10.0,170.19
20901,POS消费,地点247,食堂,2015/04/23 18:34:07,20.0,150.19
20901,POS消费,地点91,校车,2015/04/24 08:18:44,3.7,146.49
20901,POS消费,地点628,淋浴,2015/04/24 12:36:24,0.5,145.99
20901,POS消费,地点628,淋浴,2015/04/24 12:43:30,0.3,145.69
20901,POS消费,地点114,食堂,2015/04/24 18:50:15,10.0,135.69
20901,POS消费,地点217,食堂,2015/04/24 18:53:32,0.6,135.09
20901,POS消费,地点21,开水,2015/04/24 19:07:35,5.0,130.09
20901,POS消费,地点2199,淋浴,2015/04/25 00:09:58,0.5,129.59
20901,POS消费,地点21,开水,2015/04/25 09:00:56,4.0,125.59
20901,POS消费,地点2199,淋浴,2015/04/25 16:23:23,0.7,124.89
20901,POS消费,地点629,开水,2015/04/25 16:48:30,0.01,124.88
20901,POS消费,地点21,开水,2015/04/25 18:27:58,5.0,119.88
20901,POS消费,地点21,开水,2015/04/25 18:28:08,5.0,114.88
20901,POS消费,地点70,食堂,2015/04/25 18:32:15,9.0,105.88
20901,POS消费,地点280,食堂,2015/04/25 18:35:44,3.6,97.28
20901,POS消费,地点256,食堂,2015/04/25 18:37:30,1.0,96.28
20901,POS消费,地点217,食堂,2015/04/25 18:38:42,5.0,100.88
20901,POS消费,地点996,图书馆,2015/04/25 19:03:17,1.9,94.38
20901,POS消费,地点214,超市,2015/04/26 10:08:19,9.0,85.38
20901,POS消费,地点27,教务处,2015/04/26 17:55:50,5.5,69.88
20901,POS消费,地点272,食堂,2015/04/26 17:56:14,10.0,75.38
20901,POS消费,地点21,开水,2015/04/26 18:14:35,5.0,64.88
20901,POS消费,地点2199,淋浴,2015/04/26 21:36:35,0.6,64.28
20901,POS消费,地点627,淋浴,2015/04/26 23:35:02,0.6,63.68
20901,POS消费,地点627,淋浴,2015/04/26 23:35:05,0.2,63.48
20901,POS消费,地点232,食堂,2015/04/27 08:20:10,4.3,59.18
20901,POS消费,地点21,开水,2015/04/27 12:12:03,3.0,56.18
20901,POS消费,地点91,校车,2015/04/27 12:13:29,8.6,47.58
20901,POS消费,地点232,食堂,2015/04/27 17:57:20,5.0,42.58
20901,POS消费,地点232,食堂,2015/04/27 17:58:07,1.5,41.08
20901,POS消费,地点21,开水,2015/04/27 18:28:52,5.0,36.08
20901,POS消费,地点2199,淋浴,2015/04/27 22:38:42,0.4,35.68
20901,POS消费,地点91,校车,2015/04/28 08:23:23,3.9,31.78
20901,卡充值,,,2015/04/28 08:30:32,100.0,131.78
20901,POS消费,地点1313,洗衣房,2015/04/28 14:30:02,3.6,128.18
20901,POS消费,地点629,开水,2015/04/28 14:30:33,0.01,128.17
20901,POS消费,地点2172,文印中心,2015/04/28 15:21:20,6.0,122.17
20901,POS消费,地点2199,淋浴,2015/04/28 18:20:29,0.4,121.77
20901,POS消费,地点306,食堂,2015/04/28 18:43:05,6.5,115.27
20901,POS消费,地点171,食堂,2015/04/28 18:44:48,1.0,114.27
20901,POS消费,地点306,食堂,2015/04/28 20:07:42,7.5,106.77
20901,POS消费,地点232,食堂,2015/04/29 08:21:29,6.3,100.47
20901,POS消费,地点232,食堂,2015/04/29 11:07:27,2.1,98.37
20901,POS消费,地点6,淋浴,2015/04/29 11:07:35,2.0,96.37
20901,POS消费,地点21,开水,2015/04/29 11:09:26,1.25,95.12
20901,POS消费,地点91,校车,2015/04/29 11:11:05,5.5,89.62
20901,POS消费,地点2199,淋浴,2015/04/29 23:18:09,0.6,89.02
20901,POS消费,地点21,开水,2015/04/30 08:04:31,4.8,84.22
20901,POS消费,地点2199,淋浴,2015/04/30 16:56:39,0.4,83.82
20901,POS消费,地点21,开水,2015/04/30 17:20:23,5.0,78.82
20901,POS消费,地点21,开水,2015/05/03 09:07:48,2.8,75.42
20901,POS消费,地点693,开水,2015/05/03 10:17:25,0.01,75.41
20901,POS消费,地点248,超市,2015/05/03 11:49:16,4.6,70.81
20901,POS消费,地点91,校车,2015/05/03 11:52:43,3.9,66.91
20901,卡充值,,,2015/05/03 12:10:02,100.0,166.91
20901,POS消费,地点629,开水,2015/05/03 17:30:46,0.01,166.9
20901,POS消费,地点21,开水,2015/05/03 17:55:44,1.8,165.1
20901,POS消费,地点91,校车,2015/05/03 17:58:10,3.5,161.6
20901,POS消费,地点91,校车,2015/05/03 17:58:23,2.8,158.8
20901,POS消费,地点21,开水,2015/05/03 18:09:21,3.0,155.8
20901,POS消费,地点21,开水,2015/05/04 08:21:49,3.7,151.5
20901,POS消费,地点12,文印中心,2015/05/04 11:49:42,10.0,141.5
20901,POS消费,地点12,文印中心,2015/05/04 11:50:11,2.0,139.5
20901,POS消费,地点27,教务处,2015/05/04 11:50:54,5.5,134.0
20901,POS消费,地点91,校车,2015/05/04 17:27:53,9.4,124.6
20901,POS消费,地点91,校车,2015/05/04 17:28:13,1.2,123.4
20901,POS消费,地点815,开水,2015/05/04 18:30:04,0.01,123.39
20901,POS消费,地点21,开水,2015/05/05 08:18:18,3.9,119.49
20901,POS消费,地点21,开水,2015/05/05 10:18:29,3.0,116.49
20901,POS消费,地点21,开水,2015/05/05 20:20:32,2.0,113.89
20901,POS消费,地点232,食堂,2015/05/06 08:06:26,3.0,110.89
20901,POS消费,地点21,开水,2015/05/06 11:50:05,4.6,106.29
20901,POS消费,地点91,校车,2015/05/06 11:52:53,1.2,105.09
20901,POS消费,地点91,校车,2015/05/06 11:57:48,6.4,98.69
20901,POS消费,地点70,食堂,2015/05/06 20:17:49,6.0,92.69
20901,POS消费,地点280,食堂,2015/05/06 20:19:12,0.6,92.09
20901,POS消费,地点256,食堂,2015/05/06 20:20:24,4.0,88.09
20901,POS消费,地点631,淋浴,2015/05/06 22:56:04,0.5,87.59
20901,POS消费,地点91,校车,2015/05/07 08:20:22,3.9,83.69
20901,POS消费,地点21,开水,2015/05/07 11:48:06,6.6,77.09
20901,POS消费,地点91,校车,2015/05/07 11:50:31,6.1,70.99
20901,POS消费,地点2172,文印中心,2015/05/07 12:34:12,7.95,63.04
20901,POS消费,地点629,开水,2015/05/07 15:24:50,0.01,63.03
20901,POS消费,地点21,开水,2015/05/07 21:06:43,5.0,58.03
20901,POS消费,地点42,淋浴,2015/05/07 22:45:51,0.4,57.53
20901,POS消费,地点21,开水,2015/05/08 08:48:43,3.1,54.43
20901,POS消费,地点248,超市,2015/05/08 08:49:01,0.5,53.93
20901,POS消费,地点21,开水,2015/05/08 11:55:51,2.7,51.23
20901,POS消费,地点91,校车,2015/05/08 11:59:19,5.6,45.63
20901,POS消费,地点21,开水,2015/05/08 12:00:58,1.2,44.43
20901,POS消费,地点21,开水,2015/05/08 12:16:31,3.0,41.43
20901,POS消费,地点21,开水,2015/05/09 09:10:06,4.3,36.73
20901,POS消费,地点91,校车,2015/05/09 12:03:53,6.6,30.13
20901,POS消费,地点21,开水,2015/05/09 12:05:13,2.0,28.13
20901,卡充值,,,2015/05/09 12:23:34,200.0,228.13
20901,POS消费,地点21,开水,2015/05/09 12:25:10,5.0,223.13
20901,POS消费,地点42,淋浴,2015/05/09 21:00:22,0.6,222.53
20901,POS消费,地点190,超市,2015/05/10 10:22:05,8.5,214.03
20901,POS消费,地点232,食堂,2015/05/10 17:34:34,7.1,206.93
20901,POS消费,地点91,校车,2015/05/10 17:36:41,2.8,204.13
20901,POS消费,地点21,开水,2015/05/10 17:38:22,1.2,202.93
20901,POS消费,地点42,淋浴,2015/05/10 22:50:32,0.8,202.13
20901,POS消费,地点91,校车,2015/05/11 11:34:09,7.0,195.13
20901,POS消费,地点91,校车,2015/05/11 11:35:23,1.2,193.93
20901,POS消费,地点21,开水,2015/05/11 11:36:36,1.03,192.9
20901,POS消费,地点21,开水,2015/05/11 12:03:39,5.0,187.9
20901,POS消费,地点232,食堂,2015/05/11 17:56:42,5.0,182.9
20901,POS消费,地点42,淋浴,2015/05/11 22:28:01,0.7,182.2
20901,POS消费,地点629,开水,2015/05/11 22:47:29,0.01,182.19
20901,POS消费,地点21,开水,2015/05/12 08:40:11,4.5,177.69
20901,POS消费,地点27,教务处,2015/05/12 11:50:47,25.0,152.69
20901,POS消费,地点2172,文印中心,2015/05/12 16:38:35,3.6,149.09
20901,POS消费,地点272,食堂,2015/05/12 18:23:26,15.0,134.09
20901,POS消费,地点42,淋浴,2015/05/12 21:15:53,0.5,133.59
20901,POS消费,地点70,食堂,2015/05/13 11:23:07,9.0,124.59
20901,POS消费,地点280,食堂,2015/05/13 11:27:37,2.1,122.49
20901,POS消费,地点277,食堂,2015/05/13 11:36:00,6.6,115.89
20901,POS消费,地点21,开水,2015/05/13 16:07:10,3.0,112.89
20901,POS消费,地点203,食堂,2015/05/13 18:08:58,10.0,102.89
20901,POS消费,地点307,食堂,2015/05/13 18:12:57,1.8,101.09
20901,POS消费,地点83,食堂,2015/05/13 21:44:26,6.0,95.09
20901,POS消费,地点21,开水,2015/05/13 21:50:14,5.0,90.09
20901,POS消费,地点631,淋浴,2015/05/13 22:21:24,0.7,89.39
20901,POS消费,地点232,食堂,2015/05/14 08:27:10,3.5,85.89
20901,POS消费,地点21,开水,2015/05/14 08:30:55,1.5,84.39
20901,POS消费,地点250,食堂,2015/05/14 12:50:50,12.0,72.39
20901,POS消费,地点631,淋浴,2015/05/14 23:11:23,0.6,71.79
20901,POS消费,地点21,开水,2015/05/15 08:38:02,3.7,68.09
20901,POS消费,地点21,开水,2015/05/15 08:38:18,0.7,67.39
20901,POS消费,地点247,食堂,2015/05/15 17:53:55,10.0,57.39
20901,POS消费,地点21,开水,2015/05/15 21:13:05,3.0,54.39
20901,POS消费,地点21,开水,2015/05/16 09:02:58,3.4,50.49
20901,POS消费,地点190,超市,2015/05/16 10:54:04,4.2,46.29
20901,POS消费,地点232,食堂,2015/05/16 18:14:16,7.1,39.19
20901,POS消费,地点91,校车,2015/05/16 18:14:30,4.0,35.19
20901,POS消费,地点91,校车,2015/05/16 18:15:07,4.4,30.79
20901,POS消费,地点91,校车,2015/05/16 18:15:17,1.8,28.99
20901,POS消费,地点21,开水,2015/05/16 18:30:50,5.0,23.99
20901,POS消费,地点21,开水,2015/05/16 18:31:03,3.0,20.99
20901,POS消费,地点21,开水,2015/05/16 18:31:12,2.5,21.49
20901,POS消费,地点21,开水,2015/05/17 07:58:20,5.0,15.89
20901,POS消费,地点21,开水,2015/05/17 07:58:35,0.3,15.59
20901,POS消费,地点21,开水,2015/05/17 07:58:40,0.5,15.09
20901,POS消费,地点2199,淋浴,2015/05/17 11:10:36,0.6,78.22
20901,POS消费,地点2199,淋浴,2015/05/17 11:12:00,0.6,155.2
20901,POS消费,地点2199,淋浴,2015/05/17 11:12:42,0.6,115.89
20901,POS消费,地点2199,淋浴,2015/05/17 11:23:19,0.4,41.03
20901,POS消费,地点2199,淋浴,2015/05/17 11:38:02,0.5,53.89
20901,POS消费,地点2199,淋浴,2015/05/17 11:38:58,0.6,20.89
20901,POS消费,地点21,开水,2015/05/17 12:16:48,4.6,10.49
20901,POS消费,地点232,食堂,2015/05/17 12:17:39,3.7,6.79
20901,POS消费,地点2199,淋浴,2015/05/17 16:11:43,0.5,6.29
20901,POS消费,地点1551,食堂,2015/05/17 18:42:28,0.6,5.69
20901,卡充值,,,2015/05/18 08:25:19,100.0,105.69
20901,POS消费,地点6,淋浴,2015/05/18 08:26:10,3.6,102.09
20901,POS消费,地点839,食堂,2015/05/18 11:31:44,5.4,91.19
20901,POS消费,地点245,食堂,2015/05/18 11:38:42,1.2,89.99
20901,POS消费,地点286,食堂,2015/05/18 11:45:15,0.5,96.59
20901,POS消费,地点2171,食堂,2015/05/18 12:57:00,5.0,97.09
20901,POS消费,地点232,食堂,2015/05/18 18:01:59,7.1,82.89
20901,POS消费,地点21,开水,2015/05/18 18:20:54,3.0,79.89
20901,POS消费,地点26,图书馆,2015/05/18 20:42:03,20.0,48.69
20901,POS消费,地点1961,超市,2015/05/18 20:45:38,11.2,68.69
20901,POS消费,地点91,校车,2015/05/19 08:34:11,3.4,44.89
20901,POS消费,地点527,食堂,2015/05/19 11:34:27,5.0,38.09
20901,POS消费,地点1368,食堂,2015/05/19 11:47:08,3.1,34.99
20901,POS消费,地点2117,食堂,2015/05/19 12:48:57,1.8,43.09
20901,POS消费,地点245,食堂,2015/05/19 17:41:16,1.2,28.19
20901,POS消费,地点244,食堂,2015/05/19 17:48:21,5.6,29.39
20901,POS消费,地点21,开水,2015/05/20 08:41:42,4.4,23.29
20901,POS消费,地点1551,食堂,2015/05/20 17:55:07,0.6,12.69
20901,POS消费,地点114,食堂,2015/05/20 17:55:21,10.0,13.29
20901,POS消费,地点548,淋浴,2015/05/21 00:14:46,0.6,12.09
20901,POS消费,地点1486,淋浴,2015/05/21 01:05:00,0.1,57.93
20901,POS消费,地点91,校车,2015/05/21 08:22:37,3.9,8.19
20901,POS消费,地点91,校车,2015/05/21 11:42:41,2.1,6.09
20901,卡充值,,,2015/05/21 11:45:20,100.0,106.09
20901,POS消费,地点304,超市,2015/05/21 15:13:43,5.0,101.09
20901,POS消费,地点1313,洗衣房,2015/05/21 15:29:11,3.6,97.49
20901,POS消费,地点1313,洗衣房,2015/05/21 15:29:59,-3.54,97.43
20901,POS消费,地点1313,洗衣房,2015/05/21 15:30:00,3.6,93.89
20901,POS消费,地点1961,超市,2015/05/21 17:04:01,6.5,90.93
20901,POS消费,地点21,开水,2015/05/21 17:10:20,10.6,80.33
20901,POS消费,地点2199,淋浴,2015/05/21 18:07:30,0.6,79.73
20901,POS消费,地点214,超市,2015/05/22 10:14:32,10.0,69.73
20901,POS消费,地点241,食堂,2015/05/22 11:40:06,8.6,61.13
20901,POS消费,地点21,开水,2015/05/22 12:03:48,5.0,56.13
20901,POS消费,地点631,淋浴,2015/05/22 19:41:26,0.7,55.43
20901,POS消费,地点629,开水,2015/05/23 00:20:57,0.01,55.42
20901,POS消费,地点21,开水,2015/05/23 08:48:22,3.0,52.42
20901,POS消费,地点1551,食堂,2015/05/23 18:06:53,0.6,41.82
20901,POS消费,地点114,食堂,2015/05/23 18:07:58,10.0,42.42
20901,POS消费,地点1036,食堂,2015/05/23 18:09:19,3.0,38.82
20901,POS消费,地点996,图书馆,2015/05/23 18:43:38,6.5,32.32
20901,卡充值,,,2015/05/24 09:55:53,200.0,231.92
20901,POS消费,地点21,开水,2015/05/24 12:19:04,5.6,226.32
20901,POS消费,地点91,校车,2015/05/24 12:20:05,4.7,221.62
20901,POS消费,地点2172,文印中心,2015/05/24 12:54:20,1.8,219.82
20901,,,,2015/05/24 20:07:48,100.0,119.82
20901,POS消费,地点1485,淋浴,2015/05/24 22:45:02,0.6,119.22
20901,POS消费,地点91,校车,2015/05/25 08:23:11,3.9,115.32
20901,POS消费,地点232,食堂,2015/05/25 12:06:07,7.1,108.22
20901,POS消费,地点21,开水,2015/05/25 12:08:41,2.83,105.39
20901,POS消费,地点2199,淋浴,2015/05/25 23:34:02,0.4,104.99
20901,POS消费,地点21,开水,2015/05/26 08:32:19,3.5,101.49
20901,POS消费,地点527,食堂,2015/05/26 11:58:09,4.6,96.89
20901,POS消费,地点2171,食堂,2015/05/26 13:21:51,7.0,89.89
20901,POS消费,地点2199,淋浴,2015/05/26 23:03:08,0.6,89.29
20901,POS消费,地点795,开水,2015/05/27 16:17:12,0.02,89.27
20901,POS消费,地点280,食堂,2015/05/27 17:59:54,3.5,85.77
20901,POS消费,地点247,食堂,2015/05/27 18:01:01,10.0,75.77
20901,POS消费,地点2199,淋浴,2015/05/27 19:47:47,0.1,75.67
20901,POS消费,地点2199,淋浴,2015/05/27 19:47:51,0.1,75.57
20901,POS消费,地点2199,淋浴,2015/05/27 19:54:59,0.6,74.87
20901,POS消费,地点2199,淋浴,2015/05/27 19:55:00,0.1,75.47
20901,POS消费,地点629,开水,2015/05/27 20:24:03,0.01,74.86
20901,POS消费,地点21,开水,2015/05/28 11:03:38,3.0,71.86
20901,POS消费,地点838,食堂,2015/05/29 11:58:38,7.0,60.06
20901,POS消费,地点21,开水,2015/05/29 12:18:08,2.5,57.56
20901,POS消费,地点2117,食堂,2015/05/29 13:06:22,1.8,69.56
20901,POS消费,地点2043,食堂,2015/05/29 13:06:40,2.5,67.06
20901,POS消费,地点2199,淋浴,2015/05/30 00:49:54,0.1,57.46
20901,POS消费,地点2199,淋浴,2015/05/30 00:49:58,0.1,57.36
20901,POS消费,地点2199,淋浴,2015/05/30 00:50:02,0.1,57.26
20901,POS消费,地点42,淋浴,2015/05/30 00:50:12,0.1,57.16
20901,POS消费,地点548,淋浴,2015/05/30 00:51:36,0.5,56.66
20901,POS消费,地点304,超市,2015/05/30 10:01:49,7.0,49.66
20901,POS消费,地点21,开水,2015/05/30 12:00:12,2.9,46.76
20901,POS消费,地点280,食堂,2015/05/30 12:05:38,4.2,33.56
20901,POS消费,地点238,食堂,2015/05/30 12:06:32,9.0,37.76
20901,POS消费,地点21,开水,2015/05/30 18:07:03,7.1,25.86
20901,POS消费,地点21,开水,2015/05/30 18:07:57,1.5,24.36
20901,POS消费,地点21,开水,2015/05/30 18:21:34,3.0,21.36
20901,POS消费,地点214,超市,2015/05/31 09:39:15,4.5,16.86
20901,POS消费,地点21,开水,2015/05/31 16:58:28,5.0,11.86
20901,POS消费,地点525,食堂,2015/05/31 16:59:07,5.0,105.06
20901,POS消费,地点245,食堂,2015/05/31 17:00:14,1.2,103.86
20901,卡充值,,,2015/05/31 17:04:31,100.0,111.86
20901,POS消费,地点2199,淋浴,2015/05/31 17:57:27,0.1,103.76
20901,POS消费,地点2199,淋浴,2015/05/31 17:57:32,0.6,103.16
20901,POS消费,地点2043,食堂,2015/05/31 18:15:33,1.8,110.06
20901,POS消费,地点232,食堂,2015/06/01 08:51:29,3.5,99.66
20901,POS消费,地点527,食堂,2015/06/01 11:28:32,5.6,91.06
20901,POS消费,地点2151,食堂,2015/06/01 11:51:57,3.0,96.66
20901,POS消费,地点247,食堂,2015/06/01 17:58:29,10.0,81.06
20901,POS消费,地点280,食堂,2015/06/01 18:05:25,4.8,76.26
20901,POS消费,地点21,开水,2015/06/01 18:16:55,3.0,73.26
20901,POS消费,地点21,开水,2015/06/01 18:17:32,2.8,70.46
20901,POS消费,地点2199,淋浴,2015/06/01 22:14:28,0.6,69.86
20901,POS消费,地点21,开水,2015/06/02 08:28:33,4.0,65.86
